10057,2026-05-28 20:01:04.383158,Empty,2,0,2,0,0,0
10058,2026-05-28 20:01:09.412383,Empty,2,0,2,0,0,0
10059,2026-05-28 20:01:14.422309,Empty,2,0,2,0,0,0
10060,2026-05-28 20:01:19.470180,Empty,5,0,5,0,0,0
10061,2026-05-28 20:01:24.569211,Empty,4,0,4,0,0,0
10062,2026-05-28 20:01:29.499456,Empty,3,0,2,1,0,0
10063,2026-05-28 20:01:34.546581,Low,14,0,12,2,0,0
10064,2026-05-28 20:01:39.578054,Low,10,0,10,0,0,0
10065,2026-05-28 20:01:44.584082,Low,10,0,10,0,0,0
10066,2026-05-28 20:01:49.637506,Empty,1,0,1,0,0,0
10067,2026-05-28 20:01:54.647124,Empty,3,0,3,0,0,0
10068,2026-05-28 20:01:59.795613,Empty,6,0,6,0,0,0
10069,2026-05-28 20:02:04.717681,Empty,6,0,6,0,0,0
10070,2026-05-28 20:02:09.874882,Empty,6,0,6,0,0,0
10071,2026-05-28 20:02:14.786239,Empty,4,0,4,0,0,0
10072,2026-05-28 20:02:19.816604,Empty,6,0,6,0,0,0
10073,2026-05-28 20:02:24.824986,Empty,2,0,2,0,0,0
10074,2026-05-28 20:02:29.861443,Low,9,0,9,0,0,0
10075,2026-05-28 20:02:34.913310,Empty,7,0,7,0,0,0
10076,2026-05-28 20:02:39.944492,Empty,7,0,7,0,0,0
10077,2026-05-28 20:02:44.960777,Low,11,0,11,0,0,0
10078,2026-05-28 20:02:50.010076,Low,13,0,12,1,0,0
10079,2026-05-28 20:02:55.151228,Low,12,0,12,0,0,0
10080,2026-05-28 20:03:00.093268,Low,12,0,12,0,0,0
10081,2026-05-28 20:03:05.100919,Low,12,0,12,0,0,0
10082,2026-05-28 20:03:10.208202,Low,11,0,10,1,0,0
10083,2026-05-28 20:03:15.106550,Low,12,0,12,0,0,0
10084,2026-05-28 20:03:20.123823,Low,13,0,12,1,0,0
10085,2026-05-28 20:03:25.149723,Low,12,0,12,0,0,0
10086,2026-05-28 20:03:30.281596,Empty,8,0,8,0,0,0
10087,2026-05-28 20:03:35.202632,Low,12,0,12,0,0,0
10088,2026-05-28 20:03:40.347458,Empty,7,0,7,0,0,0
10089,2026-05-28 20:03:45.238297,Empty,7,0,7,0,0,0
10090,2026-05-28 20:03:50.380264,Empty,6,0,4,2,0,0
10091,2026-05-28 20:03:55.284023,Empty,6,0,4,2,0,0
10092,2026-05-28 20:04:00.293069,Empty,6,0,4,2,0,0
10093,2026-05-28 20:04:05.313743,Empty,8,0,7,1,0,0
10094,2026-05-28 20:04:10.324663,Low,9,0,8,1,0,0
10095,2026-05-28 20:04:15.352429,Low,9,0,8,1,0,0
10096,2026-05-28 20:04:20.368541,Empty,7,0,7,0,0,0
10097,2026-05-28 20:04:25.415063,Empty,3,0,3,0,0,0
10098,2026-05-28 20:04:30.422960,Empty,6,0,6,0,0,0
10099,2026-05-28 20:04:35.473843,Empty,4,0,4,0,0,0
10100,2026-05-28 20:04:40.511175,Empty,7,0,7,0,0,0
10101,2026-05-28 20:04:45.545379,Empty,7,0,7,0,0,0
10102,2026-05-28 20:04:50.587358,Empty,7,0,7,0,0,0
10103,2026-05-28 20:04:55.610090,Empty,7,0,7,0,0,0
10104,2026-05-28 20:05:00.618369,Empty,5,0,4,0,1,0
10105,2026-05-28 20:05:05.631035,Empty,8,0,6,1,1,0
10106,2026-05-28 20:05:10.660439,Empty,6,0,4,0,1,1
10107,2026-05-28 20:05:15.685079,Empty,8,0,7,0,1,0
10108,2026-05-28 20:05:20.694961,Low,12,0,10,0,1,1
10109,2026-05-28 20:05:25.724729,Low,11,0,10,0,1,0
10110,2026-05-28 20:05:30.755985,Low,12,0,11,0,1,0
10111,2026-05-28 20:05:35.800668,Empty,8,0,7,0,1,0
10112,2026-05-28 20:05:40.813506,Low,10,0,9,0,1,0
10113,2026-05-28 20:05:45.853713,Low,10,0,9,0,1,0
10114,2026-05-28 20:05:50.871400,Low,10,0,9,0,1,0
10115,2026-05-28 20:05:55.916402,Low,12,0,10,1,1,0
10116,2026-05-28 20:06:00.962660,Empty,8,0,7,0,1,0
10117,2026-05-28 20:06:05.979700,Empty,4,0,4,0,0,0
10118,2026-05-28 20:06:11.084515,Empty,4,0,3,1,0,0
10119,2026-05-28 20:06:16.004491,Empty,3,0,3,0,0,0
10120,2026-05-28 20:06:21.058370,Empty,3,0,3,0,0,0
10121,2026-05-28 20:06:26.070127,Empty,4,0,4,0,0,0
10122,2026-05-28 20:06:31.100504,Empty,6,0,5,1,0,0
10123,2026-05-28 20:06:36.114506,Empty,4,0,3,1,0,0
10124,2026-05-28 20:06:41.171450,Empty,4,0,3,1,0,0
10125,2026-05-28 20:06:46.177785,Empty,4,0,3,1,0,0
10126,2026-05-28 20:06:51.182765,Empty,3,0,3,0,0,0
10127,2026-05-28 20:06:56.222718,Empty,4,0,4,0,0,0
10128,2026-05-28 20:07:01.243946,Empty,6,0,6,0,0,0
10129,2026-05-28 20:07:06.269110,Low,14,0,14,0,0,0
10130,2026-05-28 20:07:11.287454,Low,9,0,9,0,0,0
10131,2026-05-28 20:07:16.453733,Low,10,0,8,2,0,0
10132,2026-05-28 20:07:21.382746,Empty,7,0,7,0,0,0
10133,2026-05-28 20:07:26.417514,Empty,8,0,8,0,0,0
10134,2026-05-28 20:07:31.547537,Low,10,0,10,0,0,0
10135,2026-05-28 20:07:36.554097,Low,10,0,10,0,0,0
10136,2026-05-28 20:07:41.451098,Low,10,0,10,0,0,0
10137,2026-05-28 20:07:46.500594,Empty,6,0,3,1,1,1
10138,2026-05-28 20:07:51.528104,Empty,7,0,6,0,1,0
10139,2026-05-28 20:07:56.570030,Empty,6,0,4,0,1,1
10140,2026-05-28 20:08:01.575401,Empty,5,0,3,0,2,0
10141,2026-05-28 20:08:06.621442,Empty,4,0,2,0,2,0
10142,2026-05-28 20:08:11.640087,Empty,4,0,3,0,1,0
10143,2026-05-28 20:08:16.658404,Empty,4,0,3,0,1,0
10144,2026-05-28 20:08:21.683908,Empty,7,0,6,0,1,0
10145,2026-05-28 20:08:26.686148,Empty,6,0,6,0,0,0
10146,2026-05-28 20:08:31.728601,Empty,6,0,6,0,0,0
10147,2026-05-28 20:08:36.774014,Empty,6,0,6,0,0,0
10148,2026-05-28 20:08:41.903900,Low,9,0,9,0,0,0
10149,2026-05-28 20:08:46.804708,Empty,5,0,5,0,0,0
10150,2026-05-28 20:08:51.930677,Empty,3,0,2,1,0,0
10151,2026-05-28 20:08:56.944954,Empty,3,0,3,0,0,0
10152,2026-05-28 20:09:01.846879,Empty,4,0,4,0,0,0
10153,2026-05-28 20:09:06.901016,Empty,8,0,8,0,0,0
10154,2026-05-28 20:09:11.921761,Empty,4,0,3,0,0,1
10155,2026-05-28 20:09:16.963442,Empty,3,0,1,0,0,2
10156,2026-05-28 20:09:21.995923,Empty,3,0,2,0,0,1
10157,2026-05-28 20:09:27.041368,Empty,3,0,2,0,0,1
10158,2026-05-28 20:09:32.071064,Empty,3,0,2,0,0,1
10159,2026-05-28 20:09:37.088515,Empty,7,0,5,0,1,1
10160,2026-05-28 20:09:42.101973,Empty,5,0,5,0,0,0
10161,2026-05-28 20:09:47.113823,Empty,8,0,7,1,0,0
10162,2026-05-28 20:09:52.153197,Empty,5,0,5,0,0,0
10163,2026-05-28 20:09:57.158615,Empty,6,0,6,0,0,0
10164,2026-05-28 20:10:02.191426,Empty,4,0,4,0,0,0
10165,2026-05-28 20:10:07.294107,Empty,4,0,4,0,0,0
10166,2026-05-28 20:10:12.246737,Empty,6,0,6,0,0,0
10167,2026-05-28 20:10:17.263710,Empty,5,0,5,0,0,0
10168,2026-05-28 20:10:22.291415,Empty,5,0,5,0,0,0
10169,2026-05-28 20:10:27.294198,Empty,5,0,5,0,0,0
10170,2026-05-28 20:10:32.470383,Empty,5,0,5,0,0,0
10171,2026-05-28 20:10:37.409689,Empty,5,0,5,0,0,0
10172,2026-05-28 20:10:42.432905,Empty,5,0,5,0,0,0
10173,2026-05-28 20:10:47.462544,Empty,4,0,4,0,0,0
10174,2026-05-28 20:10:52.487173,Empty,5,0,5,0,0,0
10175,2026-05-28 20:10:57.525299,Empty,8,0,8,0,0,0
10176,2026-05-28 20:11:02.539178,Empty,7,0,7,0,0,0
10177,2026-05-28 20:11:07.557475,Empty,2,0,2,0,0,0
10178,2026-05-28 20:11:12.603793,Empty,7,0,7,0,0,0
10179,2026-05-28 20:11:17.623767,Empty,3,0,3,0,0,0
10180,2026-05-28 20:11:22.775096,Empty,4,0,4,0,0,0
10181,2026-05-28 20:11:27.685692,Empty,4,0,4,0,0,0
10182,2026-05-28 20:11:32.728001,Empty,4,0,4,0,0,0
10183,2026-05-28 20:11:37.736451,Empty,7,0,7,0,0,0
10184,2026-05-28 20:11:42.763126,Empty,8,0,8,0,0,0
10185,2026-05-28 20:11:47.807472,Empty,8,0,8,0,0,0
10186,2026-05-28 20:11:52.816802,Empty,8,0,7,1,0,0
10187,2026-05-28 20:11:57.826535,Empty,5,0,5,0,0,0
10188,2026-05-28 20:12:02.850136,Empty,4,0,4,0,0,0
10189,2026-05-28 20:12:07.869792,Empty,3,0,3,0,0,0
10190,2026-05-28 20:12:12.886339,Empty,4,0,4,0,0,0
10191,2026-05-28 20:12:17.904343,Empty,3,0,3,0,0,0
10192,2026-05-28 20:12:22.920057,Empty,1,0,1,0,0,0
10193,2026-05-28 20:12:27.946356,Empty,1,0,1,0,0,0
10194,2026-05-28 20:12:33.002946,Empty,7,0,6,1,0,0
10195,2026-05-28 20:12:38.013541,Empty,7,0,7,0,0,0
10196,2026-05-28 20:12:43.070178,Low,11,0,11,0,0,0
10197,2026-05-28 20:12:48.094139,Low,13,0,13,0,0,0
10198,2026-05-28 20:12:53.205993,Low,10,0,9,1,0,0
10199,2026-05-28 20:12:58.133017,Low,10,0,9,1,0,0
10200,2026-05-28 20:13:03.148218,Low,11,0,10,1,0,0
10201,2026-05-28 20:13:08.260106,Empty,7,0,7,0,0,0
10202,2026-05-28 20:13:13.275916,Low,10,0,10,0,0,0
10203,2026-05-28 20:13:18.230491,Low,10,0,9,0,0,1
10204,2026-05-28 20:13:23.240457,Low,10,0,9,0,0,1
10205,2026-05-28 20:13:28.294386,Empty,8,0,7,1,0,0
10206,2026-05-28 20:13:33.323793,Empty,8,0,8,0,0,0
10207,2026-05-28 20:13:38.355131,Low,11,0,10,1,0,0
10208,2026-05-28 20:13:43.488234,Empty,7,0,6,0,0,1
10209,2026-05-28 20:13:48.431703,Empty,5,0,5,0,0,0
10210,2026-05-28 20:13:53.474644,Empty,5,0,5,0,0,0
10211,2026-05-28 20:13:58.520005,Empty,6,0,6,0,0,0
10212,2026-05-28 20:14:03.631012,Empty,3,0,3,0,0,0
10213,2026-05-28 20:14:08.643576,Empty,7,0,7,0,0,0
10214,2026-05-28 20:14:13.582517,Empty,5,0,5,0,0,0
10215,2026-05-28 20:14:18.610080,Empty,4,0,4,0,0,0
10216,2026-05-28 20:14:23.634242,Empty,4,0,4,0,0,0
10217,2026-05-28 20:14:28.643278,Empty,4,0,4,0,0,0
10218,2026-05-28 20:14:33.677163,Low,9,0,7,2,0,0
10219,2026-05-28 20:14:38.726751,Empty,4,0,4,0,0,0
10220,2026-05-28 20:14:43.782454,Empty,6,0,5,0,1,0
10221,2026-05-28 20:14:48.831770,Empty,3,0,2,0,0,1
10222,2026-05-28 20:14:53.969518,Empty,3,0,2,0,0,1
10223,2026-05-28 20:14:58.897542,Empty,7,0,6,1,0,0
10224,2026-05-28 20:15:03.896096,Empty,6,0,4,0,1,1
10225,2026-05-28 20:15:08.897456,Empty,4,0,3,1,0,0
10226,2026-05-28 20:15:13.950420,Empty,3,0,2,1,0,0
10227,2026-05-28 20:15:18.949795,Empty,3,0,2,1,0,0
10228,2026-05-28 20:15:23.972781,Empty,8,0,6,1,1,0
10229,2026-05-28 20:15:28.968455,Low,10,0,8,1,0,1
10230,2026-05-28 20:15:34.108369,Empty,6,0,4,0,1,1
10231,2026-05-28 20:15:39.018020,Empty,5,0,4,0,1,0
10232,2026-05-28 20:15:44.026368,Empty,4,0,3,0,1,0
10233,2026-05-28 20:15:49.044284,Empty,6,0,5,0,1,0
10234,2026-05-28 20:15:54.095098,Empty,4,0,3,0,0,1
10235,2026-05-28 20:15:59.132583,Empty,7,0,6,0,1,0
10236,2026-05-28 20:16:04.188742,Empty,7,0,6,0,1,0
10237,2026-05-28 20:16:09.190682,Empty,2,0,1,0,1,0
10238,2026-05-28 20:16:14.252914,Empty,2,0,1,0,1,0
10239,2026-05-28 20:16:19.291345,Empty,5,0,4,0,1,0
10240,2026-05-28 20:16:24.316039,Empty,6,0,4,0,1,1
10241,2026-05-28 20:16:29.328587,Empty,7,0,6,0,0,1
10242,2026-05-28 20:16:34.392393,Empty,6,0,6,0,0,0
10243,2026-05-28 20:16:39.491185,Low,9,0,8,1,0,0
10244,2026-05-28 20:16:44.425069,Empty,4,0,4,0,0,0
10245,2026-05-28 20:16:49.442905,Low,12,0,12,0,0,0
10246,2026-05-28 20:16:54.554241,Low,11,0,10,1,0,0
10247,2026-05-28 20:16:59.489374,Low,9,0,9,0,0,0
10248,2026-05-28 20:17:04.508729,Low,11,0,10,1,0,0
10249,2026-05-28 20:17:09.544318,Low,11,0,10,1,0,0
10250,2026-05-28 20:17:14.569805,Empty,5,0,3,2,0,0
10251,2026-05-28 20:17:19.575499,Empty,5,0,4,1,0,0
10252,2026-05-28 20:17:24.602028,Empty,6,0,6,0,0,0
10253,2026-05-28 20:17:29.655145,Empty,4,0,4,0,0,0
10254,2026-05-28 20:17:34.671505,Empty,6,0,6,0,0,0
10255,2026-05-28 20:17:39.703787,Empty,7,0,7,0,0,0
10256,2026-05-28 20:17:44.694864,Empty,8,0,8,0,0,0
10257,2026-05-28 20:17:49.692925,Empty,4,0,4,0,0,0
10258,2026-05-28 20:17:54.728190,Empty,2,0,2,0,0,0
10259,2026-05-28 20:17:59.723931,Empty,4,0,3,0,1,0
10260,2026-05-28 20:18:04.740570,Empty,6,0,5,1,0,0
10261,2026-05-28 20:18:09.756775,Empty,4,0,4,0,0,0
10262,2026-05-28 20:18:14.780753,Empty,6,0,6,0,0,0
10263,2026-05-28 20:18:19.806523,Low,9,0,9,0,0,0
10264,2026-05-28 20:18:24.965726,Empty,7,0,7,0,0,0
10265,2026-05-28 20:18:30.041511,Empty,7,0,7,0,0,0
10266,2026-05-28 20:18:34.937118,Empty,7,0,7,0,0,0
10267,2026-05-28 20:18:39.993838,Empty,3,0,3,0,0,0
10268,2026-05-28 20:18:44.975092,Empty,6,0,6,0,0,0
10269,2026-05-28 20:18:50.028789,Empty,4,0,4,0,0,0
10270,2026-05-28 20:18:55.055740,Empty,8,0,7,1,0,0
10271,2026-05-28 20:19:00.079089,Empty,3,0,3,0,0,0
10272,2026-05-28 20:19:05.124946,Empty,4,0,4,0,0,0
10273,2026-05-28 20:19:10.172495,Empty,4,0,4,0,0,0
10274,2026-05-28 20:19:15.335769,Empty,3,0,2,1,0,0
10275,2026-05-28 20:19:20.229697,Empty,1,0,1,0,0,0
10276,2026-05-28 20:19:25.263785,Empty,2,0,2,0,0,0
10277,2026-05-28 20:19:30.297084,Empty,2,0,2,0,0,0
10278,2026-05-28 20:19:35.340105,Empty,2,0,2,0,0,0
10279,2026-05-28 20:19:40.346413,Empty,6,0,6,0,0,0
10280,2026-05-28 20:19:45.381934,Empty,8,0,7,1,0,0
10281,2026-05-28 20:19:50.481532,Low,12,0,12,0,0,0
10282,2026-05-28 20:19:55.436908,Low,10,0,10,0,0,0
10283,2026-05-28 20:20:00.438069,Empty,7,0,7,0,0,0
10284,2026-05-28 20:20:05.439897,Empty,7,0,7,0,0,0
10285,2026-05-28 20:20:10.490238,Empty,6,0,6,0,0,0
10286,2026-05-28 20:20:15.530985,Empty,7,0,7,0,0,0
10287,2026-05-28 20:20:20.578044,Empty,8,0,7,1,0,0
10288,2026-05-28 20:20:25.599798,Empty,8,0,7,1,0,0
10289,2026-05-28 20:20:30.638973,Empty,8,0,7,1,0,0
10290,2026-05-28 20:20:35.661683,Empty,8,0,8,0,0,0
10291,2026-05-28 20:20:40.678870,Empty,4,0,4,0,0,0
10292,2026-05-28 20:20:45.729696,Empty,6,0,6,0,0,0
10293,2026-05-28 20:20:50.737844,Empty,2,0,2,0,0,0
10294,2026-05-28 20:20:55.758645,Empty,4,0,4,0,0,0
10295,2026-05-28 20:21:00.802807,Empty,3,0,3,0,0,0
10296,2026-05-28 20:21:05.847275,Empty,6,0,5,1,0,0
10297,2026-05-28 20:21:10.881036,Empty,6,0,5,1,0,0
10298,2026-05-28 20:21:15.917245,Empty,4,0,4,0,0,0
10299,2026-05-28 20:21:21.002601,Empty,5,0,5,0,0,0
10300,2026-05-28 20:21:26.012887,Empty,5,0,5,0,0,0
10301,2026-05-28 20:21:31.027029,Empty,5,0,5,0,0,0
10302,2026-05-28 20:21:36.027694,Empty,8,0,8,0,0,0
10303,2026-05-28 20:21:41.042532,Empty,3,0,3,0,0,0
10304,2026-05-28 20:21:46.153387,Empty,6,0,6,0,0,0
10305,2026-05-28 20:21:51.095754,Empty,8,0,7,1,0,0
10306,2026-05-28 20:21:56.143662,Empty,5,0,5,0,0,0
10307,2026-05-28 20:22:01.183283,Low,11,0,10,1,0,0
10308,2026-05-28 20:22:06.234502,Low,17,0,17,0,0,0
10309,2026-05-28 20:22:11.202609,Low,10,0,9,1,0,0
10310,2026-05-28 20:22:16.227285,Low,14,0,11,3,0,0
10311,2026-05-28 20:22:21.232077,Low,14,0,11,3,0,0
10312,2026-05-28 20:22:26.398985,Low,14,0,11,3,0,0
10313,2026-05-28 20:22:31.333639,Low,13,0,13,0,0,0
10314,2026-05-28 20:22:36.379776,Low,10,0,10,0,0,0
10315,2026-05-28 20:22:41.396571,Empty,6,0,5,0,1,0
10316,2026-05-28 20:22:46.446391,Empty,5,0,4,0,1,0
10317,2026-05-28 20:22:51.477743,Low,10,0,8,0,1,1
10318,2026-05-28 20:22:56.510751,Empty,7,0,5,0,1,1
10319,2026-05-28 20:23:01.511414,Low,10,0,8,1,1,0
10320,2026-05-28 20:23:06.516406,Low,9,0,8,1,0,0
10321,2026-05-28 20:23:11.519860,Low,11,0,10,1,0,0
10322,2026-05-28 20:23:16.521700,Low,10,0,8,2,0,0
10323,2026-05-28 20:23:21.560804,Low,10,0,8,2,0,0
10324,2026-05-28 20:23:26.638131,Low,10,0,8,2,0,0
10325,2026-05-28 20:23:31.756936,Empty,7,0,7,0,0,0
10326,2026-05-28 20:23:36.682294,Low,10,0,10,0,0,0
10327,2026-05-28 20:23:41.697912,Low,11,0,11,0,0,0
10328,2026-05-28 20:23:46.806146,Low,13,0,13,0,0,0
10329,2026-05-28 20:23:51.723937,Low,12,0,12,0,0,0
10330,2026-05-28 20:23:56.755837,Low,11,0,11,0,0,0
10331,2026-05-28 20:24:01.780219,Low,11,0,11,0,0,0
10332,2026-05-28 20:24:06.795182,Low,9,0,9,0,0,0
10333,2026-05-28 20:24:11.818573,Empty,8,0,7,1,0,0
10334,2026-05-28 20:24:16.846590,Empty,8,0,7,1,0,0
10335,2026-05-28 20:24:21.965139,Empty,8,0,7,1,0,0
10336,2026-05-28 20:24:26.885037,Empty,5,0,5,0,0,0
10337,2026-05-28 20:24:31.909126,Empty,1,0,1,0,0,0
10338,2026-05-28 20:24:36.924503,Empty,8,0,8,0,0,0
10339,2026-05-28 20:24:41.947457,Empty,6,0,6,0,0,0
10340,2026-05-28 20:24:46.942344,Low,11,0,10,1,0,0
10341,2026-05-28 20:24:51.980724,Empty,5,0,5,0,0,0
10342,2026-05-28 20:24:57.013441,Low,12,0,10,1,0,1
10343,2026-05-28 20:25:02.022661,Empty,8,0,8,0,0,0
10344,2026-05-28 20:25:07.016511,Low,12,0,12,0,0,0
10345,2026-05-28 20:25:12.024969,Low,12,0,12,0,0,0
10346,2026-05-28 20:25:17.042219,Low,12,0,12,0,0,0
10347,2026-05-28 20:25:22.071311,Low,10,0,9,1,0,0
10348,2026-05-28 20:25:27.211766,Empty,4,0,4,0,0,0
10349,2026-05-28 20:25:32.104827,Empty,3,0,3,0,0,0
10350,2026-05-28 20:25:37.124902,Empty,3,0,3,0,0,0
10351,2026-05-28 20:25:42.147215,Empty,3,0,3,0,0,0
10352,2026-05-28 20:25:47.167088,Empty,6,0,5,0,1,0
10353,2026-05-28 20:25:52.211964,Empty,4,0,4,0,0,0
10354,2026-05-28 20:25:57.216438,Empty,6,0,5,0,0,1
10355,2026-05-28 20:26:02.233653,Empty,5,0,5,0,0,0
10356,2026-05-28 20:26:07.291277,Empty,5,0,5,0,0,0
10357,2026-05-28 20:26:12.308844,Empty,5,0,5,0,0,0
10358,2026-05-28 20:26:17.345319,Low,11,0,8,1,2,0
10359,2026-05-28 20:26:22.498981,Low,9,0,8,0,1,0
10360,2026-05-28 20:26:27.515662,Empty,8,0,6,1,1,0
10361,2026-05-28 20:26:32.416534,Low,12,0,9,0,2,1
10362,2026-05-28 20:26:37.457185,Empty,7,0,5,0,2,0
10363,2026-05-28 20:26:42.504526,Empty,6,0,4,0,1,1
10364,2026-05-28 20:26:47.621901,Empty,5,0,2,0,2,1
10365,2026-05-28 20:26:52.667685,Empty,6,0,3,0,2,1
10366,2026-05-28 20:26:57.585340,Empty,6,0,4,0,2,0
10367,2026-05-28 20:27:02.606238,Empty,6,0,4,0,2,0
10368,2026-05-28 20:27:07.627615,Empty,6,0,4,0,2,0
10369,2026-05-28 20:27:12.642195,Empty,4,0,2,0,2,0
10370,2026-05-28 20:27:17.667385,Empty,3,0,1,0,2,0
10371,2026-05-28 20:27:22.685232,Empty,5,0,3,0,2,0
10372,2026-05-28 20:27:27.717620,Empty,6,0,3,0,2,1
10373,2026-05-28 20:27:32.733865,Empty,6,0,4,0,1,1
10374,2026-05-28 20:27:37.781134,Empty,8,0,6,0,2,0
10375,2026-05-28 20:27:42.799537,Empty,6,0,5,0,1,0
10376,2026-05-28 20:27:47.897422,Empty,5,0,4,0,1,0
10377,2026-05-28 20:27:52.822691,Empty,3,0,3,0,0,0
10378,2026-05-28 20:27:57.849956,Empty,2,0,2,0,0,0
10379,2026-05-28 20:28:02.890328,Empty,2,0,2,0,0,0
10380,2026-05-28 20:28:07.892142,Empty,4,0,4,0,0,0
10381,2026-05-28 20:28:12.884274,Empty,4,0,4,0,0,0
10382,2026-05-28 20:28:17.943232,Empty,4,0,4,0,0,0
10383,2026-05-28 20:28:22.930825,Empty,2,0,2,0,0,0
10384,2026-05-28 20:28:27.965958,Empty,3,0,3,0,0,0
10385,2026-05-28 20:28:32.966742,Empty,5,0,5,0,0,0
10386,2026-05-28 20:28:38.022812,Empty,6,0,6,0,0,0
10387,2026-05-28 20:28:43.043726,Empty,8,0,8,0,0,0
10388,2026-05-28 20:28:48.067009,Empty,8,0,7,0,0,1
10389,2026-05-28 20:28:53.058246,Low,11,0,11,0,0,0
10390,2026-05-28 20:28:58.106223,Empty,5,0,5,0,0,0
10391,2026-05-28 20:29:03.129159,Empty,4,0,4,0,0,0
10392,2026-05-28 20:29:08.155514,Empty,4,0,4,0,0,0
10393,2026-05-28 20:29:13.141209,Empty,4,0,4,0,0,0
10394,2026-05-28 20:29:18.179643,Empty,6,0,6,0,0,0
10395,2026-05-28 20:29:23.324270,Empty,5,0,4,1,0,0
10396,2026-05-28 20:29:28.361113,Empty,4,0,4,0,0,0
10397,2026-05-28 20:29:33.268973,Empty,2,0,2,0,0,0
10398,2026-05-28 20:29:38.285259,Empty,6,0,6,0,0,0
10399,2026-05-28 20:29:43.274707,Empty,6,0,6,0,0,0
10400,2026-05-28 20:29:48.273064,Empty,6,0,6,0,0,0
10401,2026-05-28 20:29:53.345421,Empty,6,0,6,0,0,0
10402,2026-05-28 20:29:58.370300,Empty,2,0,2,0,0,0
10403,2026-05-28 20:30:03.347259,Empty,4,0,4,0,0,0
10404,2026-05-28 20:30:08.368698,Empty,5,0,5,0,0,0
10405,2026-05-28 20:30:13.354606,Empty,2,0,2,0,0,0
10406,2026-05-28 20:30:18.395247,Empty,2,0,2,0,0,0
10407,2026-05-28 20:30:23.397327,Empty,2,0,2,0,0,0
10408,2026-05-28 20:30:28.402490,Empty,4,0,4,0,0,0
10409,2026-05-28 20:30:33.424087,Empty,3,0,3,0,0,0
10410,2026-05-28 20:30:38.424920,Empty,3,0,3,0,0,0
10411,2026-05-28 20:30:43.426762,Empty,7,0,6,1,0,0
10412,2026-05-28 20:30:48.455419,Low,9,0,9,0,0,0
10413,2026-05-28 20:30:53.469421,Empty,8,0,8,0,0,0
10414,2026-05-28 20:30:58.490426,Empty,8,0,8,0,0,0
10415,2026-05-28 20:31:03.504398,Empty,8,0,8,0,0,0
10416,2026-05-28 20:31:08.530397,Low,9,0,9,0,0,0
10417,2026-05-28 20:31:13.562772,Low,12,0,12,0,0,0
10418,2026-05-28 20:31:18.588117,Empty,7,0,7,0,0,0
10419,2026-05-28 20:31:23.571382,Empty,7,0,7,0,0,0
10420,2026-05-28 20:31:28.607171,Empty,7,0,7,0,0,0
10421,2026-05-28 20:31:33.610716,Empty,8,0,8,0,0,0
10422,2026-05-28 20:31:38.632789,Empty,8,0,8,0,0,0
10423,2026-05-28 20:31:43.633842,Empty,7,0,7,0,0,0
10424,2026-05-28 20:31:48.746355,Low,10,0,10,0,0,0
10425,2026-05-28 20:31:53.666815,Low,11,0,11,0,0,0
10426,2026-05-28 20:31:58.695556,Low,9,0,9,0,0,0
10427,2026-05-28 20:32:03.703135,Low,9,0,9,0,0,0
10428,2026-05-28 20:32:08.835035,Low,9,0,9,0,0,0
10429,2026-05-28 20:32:13.747214,Low,14,0,14,0,0,0
10430,2026-05-28 20:32:18.757228,Low,10,0,9,1,0,0
10431,2026-05-28 20:32:23.790609,Empty,4,0,4,0,0,0
10432,2026-05-28 20:32:28.824766,Empty,7,0,7,0,0,0
10433,2026-05-28 20:32:33.852380,Empty,5,0,5,0,0,0
10434,2026-05-28 20:32:38.983040,Low,9,0,8,1,0,0
10435,2026-05-28 20:32:43.889221,Empty,8,0,8,0,0,0
10436,2026-05-28 20:32:48.928101,Empty,8,0,8,0,0,0
10437,2026-05-28 20:32:53.926543,Low,10,0,10,0,0,0
10438,2026-05-28 20:32:58.929077,Low,10,0,10,0,0,0
10439,2026-05-28 20:33:03.944394,Empty,6,0,5,0,0,1
10440,2026-05-28 20:33:08.943578,Low,12,0,10,1,1,0
10441,2026-05-28 20:33:13.959410,Low,10,0,8,1,1,0
10442,2026-05-28 20:33:18.966686,Low,14,0,14,0,0,0
10443,2026-05-28 20:33:23.990845,Low,13,0,13,0,0,0
10444,2026-05-28 20:33:29.005439,Low,17,0,16,0,0,1
10445,2026-05-28 20:33:34.031900,Low,14,0,12,0,1,1
10446,2026-05-28 20:33:39.062059,Low,13,0,11,0,1,1
10447,2026-05-28 20:33:44.063450,Low,12,0,10,1,0,1
10448,2026-05-28 20:33:49.068467,Low,10,0,8,0,1,1
10449,2026-05-28 20:33:54.072339,Low,10,0,8,0,1,1
10450,2026-05-28 20:33:59.191419,Low,10,0,8,0,1,1
10451,2026-05-28 20:34:04.097810,Low,11,0,10,0,1,0
10452,2026-05-28 20:34:09.133098,Empty,8,0,7,0,1,0
10453,2026-05-28 20:34:14.135046,Low,11,0,11,0,0,0
10454,2026-05-28 20:34:19.251248,Low,9,0,9,0,0,0
10455,2026-05-28 20:34:24.190102,Low,13,0,13,0,0,0
10456,2026-05-28 20:34:29.194263,Empty,7,0,7,0,0,0
10457,2026-05-28 20:34:34.209050,Low,11,0,11,0,0,0
10458,2026-05-28 20:34:39.336138,Empty,8,0,8,0,0,0
10459,2026-05-28 20:34:44.259643,Low,9,0,9,0,0,0
