12585,2026-06-01 23:42:05.245281,Empty,0,0,0,0,0,0
12586,2026-06-01 23:42:10.293673,Empty,0,0,0,0,0,0
12587,2026-06-01 23:42:15.336168,Empty,1,0,1,0,0,0
12588,2026-06-01 23:42:20.342304,Empty,0,0,0,0,0,0
12589,2026-06-01 23:42:25.345275,Empty,0,0,0,0,0,0
12590,2026-06-01 23:42:30.366958,Empty,0,0,0,0,0,0
12591,2026-06-01 23:42:35.401481,Empty,2,0,1,0,0,1
12592,2026-06-01 23:42:40.448996,Empty,1,0,1,0,0,0
12593,2026-06-01 23:42:45.477475,Empty,0,0,0,0,0,0
12594,2026-06-01 23:42:50.512611,Empty,0,0,0,0,0,0
12595,2026-06-01 23:42:55.513863,Empty,0,0,0,0,0,0
12596,2026-06-01 23:43:00.545637,Empty,0,0,0,0,0,0
12597,2026-06-01 23:43:05.585777,Empty,0,0,0,0,0,0
12598,2026-06-01 23:43:10.590025,Empty,1,0,1,0,0,0
12599,2026-06-01 23:43:15.633152,Empty,0,0,0,0,0,0
12600,2026-06-01 23:43:20.668959,Empty,0,0,0,0,0,0
12601,2026-06-01 23:43:25.674942,Empty,0,0,0,0,0,0
12602,2026-06-01 23:43:30.669467,Empty,0,0,0,0,0,0
12603,2026-06-01 23:43:35.689900,Empty,0,0,0,0,0,0
12604,2026-06-01 23:43:40.698365,Empty,0,0,0,0,0,0
12605,2026-06-01 23:43:45.836409,Empty,0,0,0,0,0,0
12606,2026-06-01 23:43:50.779471,Empty,0,0,0,0,0,0
12607,2026-06-01 23:43:55.812574,Empty,0,0,0,0,0,0
12608,2026-06-01 23:44:00.814189,Empty,0,0,0,0,0,0
12609,2026-06-01 23:44:05.865168,Empty,1,0,1,0,0,0
12610,2026-06-01 23:44:10.880382,Empty,0,0,0,0,0,0
12611,2026-06-01 23:44:15.923412,Empty,2,0,2,0,0,0
12612,2026-06-01 23:44:20.963222,Empty,0,0,0,0,0,0
12613,2026-06-01 23:44:26.015353,Empty,0,0,0,0,0,0
12614,2026-06-01 23:44:31.121299,Empty,0,0,0,0,0,0
12615,2026-06-01 23:44:36.054844,Empty,0,0,0,0,0,0
12616,2026-06-01 23:44:41.092812,Empty,0,0,0,0,0,0
12617,2026-06-01 23:44:46.120470,Empty,0,0,0,0,0,0
12618,2026-06-01 23:44:51.121044,Empty,0,0,0,0,0,0
12619,2026-06-01 23:44:56.241645,Empty,0,0,0,0,0,0
12620,2026-06-01 23:45:01.248522,Empty,0,0,0,0,0,0
12621,2026-06-01 23:45:06.182947,Empty,0,0,0,0,0,0
12622,2026-06-01 23:45:11.227738,Empty,1,0,1,0,0,0
12623,2026-06-01 23:45:16.234302,Empty,1,0,1,0,0,0
12624,2026-06-01 23:45:21.242196,Empty,0,0,0,0,0,0
12625,2026-06-01 23:45:26.287452,Empty,1,0,1,0,0,0
12626,2026-06-01 23:45:31.339282,Empty,1,0,1,0,0,0
12627,2026-06-01 23:45:36.358442,Empty,0,0,0,0,0,0
12628,2026-06-01 23:45:41.415553,Empty,2,0,2,0,0,0
12629,2026-06-01 23:45:46.436918,Empty,1,0,1,0,0,0
12630,2026-06-01 23:45:51.564985,Empty,1,0,1,0,0,0
12631,2026-06-01 23:45:56.478806,Empty,1,0,1,0,0,0
12632,2026-06-01 23:46:01.511250,Empty,1,0,1,0,0,0
12633,2026-06-01 23:46:06.565351,Empty,2,0,2,0,0,0
12634,2026-06-01 23:46:11.588566,Empty,1,0,1,0,0,0
12635,2026-06-01 23:46:16.610512,Empty,0,0,0,0,0,0
12636,2026-06-01 23:46:21.620459,Empty,0,0,0,0,0,0
12637,2026-06-01 23:46:26.681701,Empty,4,0,4,0,0,0
12638,2026-06-01 23:46:31.729408,Empty,1,0,1,0,0,0
12639,2026-06-01 23:46:36.785376,Empty,2,0,2,0,0,0
12640,2026-06-01 23:46:41.789679,Empty,1,0,1,0,0,0
12641,2026-06-01 23:46:46.807352,Empty,1,0,1,0,0,0
12642,2026-06-01 23:46:51.823183,Empty,0,0,0,0,0,0
12643,2026-06-01 23:46:56.828011,Empty,0,0,0,0,0,0
12644,2026-06-01 23:47:01.994448,Empty,0,0,0,0,0,0
12645,2026-06-01 23:47:06.881442,Empty,0,0,0,0,0,0
12646,2026-06-01 23:47:11.884650,Empty,0,0,0,0,0,0
12647,2026-06-01 23:47:16.886081,Empty,0,0,0,0,0,0
12648,2026-06-01 23:47:21.922440,Empty,0,0,0,0,0,0
12649,2026-06-01 23:47:26.947995,Empty,0,0,0,0,0,0
12650,2026-06-01 23:47:31.965639,Empty,0,0,0,0,0,0
12651,2026-06-01 23:47:37.104507,Empty,0,0,0,0,0,0
12652,2026-06-01 23:47:42.046367,Empty,0,0,0,0,0,0
12653,2026-06-01 23:47:47.081629,Empty,2,0,2,0,0,0
12654,2026-06-01 23:47:52.105608,Empty,2,0,2,0,0,0
12655,2026-06-01 23:47:57.141444,Empty,0,0,0,0,0,0
12656,2026-06-01 23:48:02.143337,Empty,0,0,0,0,0,0
12657,2026-06-01 23:48:07.151174,Empty,0,0,0,0,0,0
12658,2026-06-01 23:48:12.191181,Empty,1,0,1,0,0,0
12659,2026-06-01 23:48:17.316065,Empty,1,0,1,0,0,0
12660,2026-06-01 23:48:22.270942,Empty,0,0,0,0,0,0
12661,2026-06-01 23:48:27.323616,Empty,0,0,0,0,0,0
12662,2026-06-01 23:48:32.346341,Empty,0,0,0,0,0,0
12663,2026-06-01 23:48:37.342684,Empty,0,0,0,0,0,0
12664,2026-06-01 23:48:42.367940,Empty,0,0,0,0,0,0
12665,2026-06-01 23:48:47.382917,Empty,0,0,0,0,0,0
12666,2026-06-01 23:48:52.399228,Empty,0,0,0,0,0,0
12667,2026-06-01 23:48:57.440607,Empty,0,0,0,0,0,0
12668,2026-06-01 23:49:02.471521,Empty,0,0,0,0,0,0
12669,2026-06-01 23:49:07.520333,Empty,1,0,1,0,0,0
12670,2026-06-01 23:49:12.543118,Empty,1,0,1,0,0,0
12671,2026-06-01 23:49:17.553381,Empty,0,0,0,0,0,0
12672,2026-06-01 23:49:22.603918,Empty,0,0,0,0,0,0
12673,2026-06-01 23:49:27.648501,Empty,0,0,0,0,0,0
12674,2026-06-01 23:49:32.698388,Empty,0,0,0,0,0,0
12675,2026-06-01 23:49:37.723681,Empty,0,0,0,0,0,0
12676,2026-06-01 23:49:42.753648,Empty,1,0,1,0,0,0
12677,2026-06-01 23:49:47.756672,Empty,1,0,1,0,0,0
12678,2026-06-01 23:49:52.778994,Empty,0,0,0,0,0,0
12679,2026-06-01 23:49:57.839708,Empty,1,0,1,0,0,0
12680,2026-06-01 23:50:02.949560,Empty,1,0,1,0,0,0
12681,2026-06-01 23:50:07.864970,Empty,1,0,1,0,0,0
12682,2026-06-01 23:50:12.885813,Empty,1,0,1,0,0,0
12683,2026-06-01 23:50:17.887620,Empty,0,0,0,0,0,0
12684,2026-06-01 23:50:22.902270,Empty,1,0,1,0,0,0
12685,2026-06-01 23:50:27.952461,Empty,1,0,1,0,0,0
12686,2026-06-01 23:50:33.015779,Empty,1,0,1,0,0,0
12687,2026-06-01 23:50:38.026201,Empty,3,0,3,0,0,0
12688,2026-06-01 23:50:43.058745,Empty,0,0,0,0,0,0
12689,2026-06-01 23:50:48.097288,Empty,0,0,0,0,0,0
12690,2026-06-01 23:50:53.111718,Empty,1,0,1,0,0,0
12691,2026-06-01 23:50:58.136656,Empty,1,0,1,0,0,0
12692,2026-06-01 23:51:03.148007,Empty,1,0,1,0,0,0
12693,2026-06-01 23:51:08.191999,Empty,0,0,0,0,0,0
12694,2026-06-01 23:51:13.213916,Empty,0,0,0,0,0,0
12695,2026-06-01 23:51:18.233806,Empty,0,0,0,0,0,0
12696,2026-06-01 23:51:23.254794,Empty,0,0,0,0,0,0
12697,2026-06-01 23:51:28.279429,Empty,0,0,0,0,0,0
12698,2026-06-01 23:51:33.404962,Empty,0,0,0,0,0,0
12699,2026-06-01 23:51:38.299851,Empty,1,0,1,0,0,0
12700,2026-06-01 23:51:43.337834,Empty,1,0,1,0,0,0
12701,2026-06-01 23:51:48.394509,Empty,0,0,0,0,0,0
12702,2026-06-01 23:51:53.420619,Empty,0,0,0,0,0,0
12703,2026-06-01 23:51:58.468714,Empty,1,0,1,0,0,0
12704,2026-06-01 23:52:03.647089,Empty,1,0,1,0,0,0
12705,2026-06-01 23:52:08.541507,Empty,1,0,1,0,0,0
12706,2026-06-01 23:52:13.564995,Empty,0,0,0,0,0,0
12707,2026-06-01 23:52:18.559337,Empty,0,0,0,0,0,0
12708,2026-06-01 23:52:23.603901,Empty,0,0,0,0,0,0
12709,2026-06-01 23:52:28.629922,Empty,0,0,0,0,0,0
12710,2026-06-01 23:52:33.648095,Empty,0,0,0,0,0,0
12711,2026-06-01 23:52:38.696534,Empty,0,0,0,0,0,0
12712,2026-06-01 23:52:43.713226,Empty,2,0,2,0,0,0
12713,2026-06-01 23:52:48.736980,Empty,2,0,2,0,0,0
12714,2026-06-01 23:52:53.784067,Empty,0,0,0,0,0,0
12715,2026-06-01 23:52:58.783982,Empty,2,0,2,0,0,0
12716,2026-06-01 23:53:03.815808,Empty,0,0,0,0,0,0
12717,2026-06-01 23:53:08.825754,Empty,0,0,0,0,0,0
12718,2026-06-01 23:53:13.839784,Empty,0,0,0,0,0,0
12719,2026-06-01 23:53:18.848683,Empty,0,0,0,0,0,0
12720,2026-06-01 23:53:23.866532,Empty,0,0,0,0,0,0
12721,2026-06-01 23:53:28.895883,Empty,0,0,0,0,0,0
12722,2026-06-01 23:53:33.945076,Empty,0,0,0,0,0,0
12723,2026-06-01 23:53:38.963861,Empty,0,0,0,0,0,0
12724,2026-06-01 23:53:44.012089,Empty,0,0,0,0,0,0
12725,2026-06-01 23:53:49.044362,Empty,0,0,0,0,0,0
12726,2026-06-01 23:53:54.170663,Empty,0,0,0,0,0,0
12727,2026-06-01 23:53:59.220458,Empty,0,0,0,0,0,0
12728,2026-06-01 23:54:04.232427,Empty,0,0,0,0,0,0
12729,2026-06-01 23:54:09.163669,Empty,0,0,0,0,0,0
12730,2026-06-01 23:54:14.216891,Empty,0,0,0,0,0,0
12731,2026-06-01 23:54:19.227136,Empty,0,0,0,0,0,0
12732,2026-06-01 23:54:24.286833,Empty,0,0,0,0,0,0
12733,2026-06-01 23:54:29.425139,Empty,2,0,2,0,0,0
12734,2026-06-01 23:54:34.356263,Empty,0,0,0,0,0,0
12735,2026-06-01 23:54:39.391808,Empty,1,0,1,0,0,0
12736,2026-06-01 23:54:44.523626,Empty,1,0,1,0,0,0
12737,2026-06-01 23:54:49.460505,Empty,0,0,0,0,0,0
12738,2026-06-01 23:54:54.488941,Empty,1,0,1,0,0,0
12739,2026-06-01 23:54:59.541241,Empty,1,0,1,0,0,0
12740,2026-06-01 23:55:04.555555,Empty,2,0,2,0,0,0
12741,2026-06-01 23:55:09.599593,Empty,2,0,2,0,0,0
12742,2026-06-01 23:55:14.641232,Empty,2,0,2,0,0,0
12743,2026-06-01 23:55:19.670551,Empty,0,0,0,0,0,0
12744,2026-06-01 23:55:24.732973,Empty,1,0,1,0,0,0
12745,2026-06-01 23:55:29.855417,Empty,1,0,1,0,0,0
12746,2026-06-01 23:55:34.791140,Empty,1,0,1,0,0,0
12747,2026-06-01 23:55:39.794106,Empty,1,0,1,0,0,0
12748,2026-06-01 23:55:44.818222,Empty,0,0,0,0,0,0
12749,2026-06-01 23:55:49.847586,Empty,1,0,1,0,0,0
12750,2026-06-01 23:55:54.885623,Empty,1,0,1,0,0,0
12751,2026-06-01 23:55:59.939351,Empty,0,0,0,0,0,0
12752,2026-06-01 23:56:04.978999,Empty,0,0,0,0,0,0
12753,2026-06-01 23:56:10.022653,Empty,0,0,0,0,0,0
12754,2026-06-01 23:56:15.039308,Empty,0,0,0,0,0,0
12755,2026-06-01 23:56:20.091793,Empty,0,0,0,0,0,0
12756,2026-06-01 23:56:25.105685,Empty,0,0,0,0,0,0
12757,2026-06-01 23:56:30.142461,Empty,1,0,1,0,0,0
12758,2026-06-01 23:56:35.163057,Empty,1,0,1,0,0,0
12759,2026-06-01 23:56:40.168039,Empty,1,0,1,0,0,0
12760,2026-06-01 23:56:45.328296,Empty,1,0,1,0,0,0
12761,2026-06-01 23:56:50.226955,Empty,1,0,1,0,0,0
12762,2026-06-01 23:56:55.268955,Empty,0,0,0,0,0,0
12763,2026-06-01 23:57:00.318982,Empty,0,0,0,0,0,0
12764,2026-06-01 23:57:05.368226,Empty,0,0,0,0,0,0
12765,2026-06-01 23:57:10.507701,Empty,0,0,0,0,0,0
12766,2026-06-01 23:57:15.418547,Empty,0,0,0,0,0,0
12767,2026-06-01 23:57:20.442773,Empty,0,0,0,0,0,0
12768,2026-06-01 23:57:25.452738,Empty,0,0,0,0,0,0
12769,2026-06-01 23:57:30.475828,Empty,0,0,0,0,0,0
12770,2026-06-01 23:57:35.515406,Empty,0,0,0,0,0,0
12771,2026-06-01 23:57:40.538409,Empty,0,0,0,0,0,0
12772,2026-06-01 23:57:45.546323,Empty,0,0,0,0,0,0
12773,2026-06-01 23:57:50.587181,Empty,2,0,2,0,0,0
12774,2026-06-01 23:57:55.605677,Empty,1,0,1,0,0,0
12775,2026-06-01 23:58:00.627501,Empty,0,0,0,0,0,0
12776,2026-06-01 23:58:05.771719,Empty,0,0,0,0,0,0
12777,2026-06-01 23:58:10.710533,Empty,0,0,0,0,0,0
12778,2026-06-01 23:58:15.725282,Empty,2,0,2,0,0,0
12779,2026-06-01 23:58:20.740956,Empty,0,0,0,0,0,0
12780,2026-06-01 23:58:25.770371,Empty,0,0,0,0,0,0
12781,2026-06-01 23:58:30.922444,Empty,0,0,0,0,0,0
12782,2026-06-01 23:58:35.832222,Empty,0,0,0,0,0,0
12783,2026-06-01 23:58:40.841972,Empty,1,0,1,0,0,0
12784,2026-06-01 23:58:46.003382,Empty,0,0,0,0,0,0
12785,2026-06-01 23:58:50.900679,Empty,0,0,0,0,0,0
12786,2026-06-01 23:58:55.919166,Empty,1,0,1,0,0,0
12787,2026-06-01 23:59:00.948518,Empty,1,0,1,0,0,0
12788,2026-06-01 23:59:05.986739,Empty,0,0,0,0,0,0
12789,2026-06-01 23:59:11.027262,Empty,1,0,1,0,0,0
12790,2026-06-01 23:59:16.059132,Empty,1,0,1,0,0,0
12791,2026-06-01 23:59:21.077183,Empty,0,0,0,0,0,0
12792,2026-06-01 23:59:26.111263,Empty,2,0,2,0,0,0
12793,2026-06-01 23:59:31.287053,Empty,1,0,1,0,0,0
12794,2026-06-01 23:59:36.192719,Empty,1,0,1,0,0,0
12795,2026-06-01 23:59:41.195887,Empty,1,0,1,0,0,0
12796,2026-06-01 23:59:46.244344,Empty,0,0,0,0,0,0
12797,2026-06-01 23:59:51.274389,Empty,0,0,0,0,0,0
12798,2026-06-01 23:59:56.290520,Empty,0,0,0,0,0,0
12799,2026-06-02 00:00:01.313008,Empty,1,0,1,0,0,0
12800,2026-06-02 00:00:06.358649,Empty,1,0,1,0,0,0
12801,2026-06-02 00:00:11.376145,Empty,0,0,0,0,0,0
12802,2026-06-02 00:00:16.424574,Empty,0,0,0,0,0,0
12803,2026-06-02 00:00:21.431683,Empty,0,0,0,0,0,0
12804,2026-06-02 00:00:26.475387,Empty,0,0,0,0,0,0
12805,2026-06-02 00:00:31.502473,Empty,0,0,0,0,0,0
12806,2026-06-02 00:00:36.534279,Empty,1,0,1,0,0,0
12807,2026-06-02 00:00:41.583616,Empty,0,0,0,0,0,0
12808,2026-06-02 00:00:46.624029,Empty,0,0,0,0,0,0
12809,2026-06-02 00:00:51.790803,Empty,0,0,0,0,0,0
12810,2026-06-02 00:00:56.693374,Empty,0,0,0,0,0,0
12811,2026-06-02 00:01:01.708303,Empty,0,0,0,0,0,0
12812,2026-06-02 00:01:06.736538,Empty,0,0,0,0,0,0
12813,2026-06-02 00:01:11.749204,Empty,2,0,2,0,0,0
12814,2026-06-02 00:01:16.762678,Empty,0,0,0,0,0,0
12815,2026-06-02 00:01:21.786147,Empty,0,0,0,0,0,0
12816,2026-06-02 00:01:26.791781,Empty,1,0,1,0,0,0
12817,2026-06-02 00:01:31.833357,Empty,0,0,0,0,0,0
12818,2026-06-02 00:01:36.838882,Empty,0,0,0,0,0,0
12819,2026-06-02 00:01:41.836826,Empty,1,0,1,0,0,0
12820,2026-06-02 00:01:46.890716,Empty,0,0,0,0,0,0
12821,2026-06-02 00:01:51.944646,Empty,0,0,0,0,0,0
12822,2026-06-02 00:01:57.064043,Empty,0,0,0,0,0,0
12823,2026-06-02 00:02:01.954073,Empty,0,0,0,0,0,0
12824,2026-06-02 00:02:07.015899,Empty,0,0,0,0,0,0
12825,2026-06-02 00:02:12.048238,Empty,0,0,0,0,0,0
12826,2026-06-02 00:02:17.056331,Empty,0,0,0,0,0,0
12827,2026-06-02 00:02:22.099655,Empty,0,0,0,0,0,0
12828,2026-06-02 00:02:27.129782,Empty,0,0,0,0,0,0
12829,2026-06-02 00:02:32.138127,Empty,1,0,1,0,0,0
12830,2026-06-02 00:02:37.186979,Empty,1,0,1,0,0,0
12831,2026-06-02 00:02:42.205639,Empty,1,0,1,0,0,0
12832,2026-06-02 00:02:47.223077,Empty,1,0,1,0,0,0
12833,2026-06-02 00:02:52.262141,Empty,0,0,0,0,0,0
12834,2026-06-02 00:02:57.308466,Empty,0,0,0,0,0,0
12835,2026-06-02 00:03:02.359037,Empty,0,0,0,0,0,0
12836,2026-06-02 00:03:07.362000,Empty,1,0,1,0,0,0
12837,2026-06-02 00:03:12.401735,Empty,0,0,0,0,0,0
12838,2026-06-02 00:03:17.461670,Empty,0,0,0,0,0,0
12839,2026-06-02 00:03:22.459424,Empty,0,0,0,0,0,0
12840,2026-06-02 00:03:27.485380,Empty,1,0,1,0,0,0
12841,2026-06-02 00:03:32.508634,Empty,0,0,0,0,0,0
12842,2026-06-02 00:03:37.522368,Empty,0,0,0,0,0,0
12843,2026-06-02 00:03:42.552297,Empty,0,0,0,0,0,0
12844,2026-06-02 00:03:47.606787,Empty,4,0,4,0,0,0
12845,2026-06-02 00:03:52.615692,Empty,1,0,1,0,0,0
12846,2026-06-02 00:03:57.629763,Empty,1,0,1,0,0,0
12847,2026-06-02 00:04:02.633879,Empty,0,0,0,0,0,0
12848,2026-06-02 00:04:07.668557,Empty,0,0,0,0,0,0
12849,2026-06-02 00:04:12.682427,Empty,0,0,0,0,0,0
12850,2026-06-02 00:04:17.687283,Empty,0,0,0,0,0,0
12851,2026-06-02 00:04:22.723297,Empty,0,0,0,0,0,0
12852,2026-06-02 00:04:27.870714,Empty,0,0,0,0,0,0
12853,2026-06-02 00:04:32.809617,Empty,0,0,0,0,0,0
12854,2026-06-02 00:04:37.814998,Empty,0,0,0,0,0,0
12855,2026-06-02 00:04:42.820529,Empty,0,0,0,0,0,0
12856,2026-06-02 00:04:47.828268,Empty,2,0,2,0,0,0
12857,2026-06-02 00:04:52.879337,Empty,1,0,1,0,0,0
12858,2026-06-02 00:04:57.894078,Empty,0,0,0,0,0,0
12859,2026-06-02 00:05:02.924004,Empty,2,0,2,0,0,0
12860,2026-06-02 00:05:07.976568,Empty,2,0,2,0,0,0
12861,2026-06-02 00:05:13.125195,Empty,0,0,0,0,0,0
12862,2026-06-02 00:05:18.042132,Empty,0,0,0,0,0,0
12863,2026-06-02 00:05:23.060999,Empty,1,0,1,0,0,0
12864,2026-06-02 00:05:28.103982,Empty,1,0,1,0,0,0
12865,2026-06-02 00:05:33.130227,Empty,1,0,1,0,0,0
12866,2026-06-02 00:05:38.167603,Empty,0,0,0,0,0,0
12867,2026-06-02 00:05:43.210005,Empty,0,0,0,0,0,0
12868,2026-06-02 00:05:48.221411,Empty,0,0,0,0,0,0
12869,2026-06-02 00:05:53.307837,Empty,1,0,1,0,0,0
12870,2026-06-02 00:05:58.385523,Empty,1,0,1,0,0,0
12871,2026-06-02 00:06:03.325685,Empty,2,0,2,0,0,0
12872,2026-06-02 00:06:08.373705,Empty,0,0,0,0,0,0
12873,2026-06-02 00:06:13.426906,Empty,0,0,0,0,0,0
12874,2026-06-02 00:06:18.451319,Empty,0,0,0,0,0,0
12875,2026-06-02 00:06:23.621527,Empty,0,0,0,0,0,0
12876,2026-06-02 00:06:28.677870,Empty,0,0,0,0,0,0
12877,2026-06-02 00:06:33.614100,Empty,0,0,0,0,0,0
12878,2026-06-02 00:06:38.767840,Empty,0,0,0,0,0,0
12879,2026-06-02 00:06:43.690179,Empty,1,0,1,0,0,0
12880,2026-06-02 00:06:48.714784,Empty,1,0,1,0,0,0
12881,2026-06-02 00:06:53.748722,Empty,0,0,0,0,0,0
12882,2026-06-02 00:06:58.750768,Empty,0,0,0,0,0,0
12883,2026-06-02 00:07:03.766605,Empty,0,0,0,0,0,0
12884,2026-06-02 00:07:08.838217,Empty,0,0,0,0,0,0
12885,2026-06-02 00:07:13.858237,Empty,0,0,0,0,0,0
12886,2026-06-02 00:07:18.851736,Empty,1,0,1,0,0,0
12887,2026-06-02 00:07:23.879519,Empty,1,0,1,0,0,0
12888,2026-06-02 00:07:28.892630,Empty,1,0,1,0,0,0
12889,2026-06-02 00:07:33.959344,Empty,0,0,0,0,0,0
12890,2026-06-02 00:07:38.965680,Empty,0,0,0,0,0,0
12891,2026-06-02 00:07:43.987590,Empty,0,0,0,0,0,0
12892,2026-06-02 00:07:48.998139,Empty,0,0,0,0,0,0
12893,2026-06-02 00:07:54.018032,Empty,0,0,0,0,0,0
12894,2026-06-02 00:07:59.057311,Empty,0,0,0,0,0,0
12895,2026-06-02 00:08:04.115600,Empty,0,0,0,0,0,0
12896,2026-06-02 00:08:09.167467,Empty,1,0,1,0,0,0
12897,2026-06-02 00:08:14.195382,Empty,0,0,0,0,0,0
12898,2026-06-02 00:08:19.226644,Empty,0,0,0,0,0,0
12899,2026-06-02 00:08:24.238784,Empty,0,0,0,0,0,0
12900,2026-06-02 00:08:29.297293,Empty,0,0,0,0,0,0
12901,2026-06-02 00:08:34.337468,Empty,1,0,1,0,0,0
12902,2026-06-02 00:08:39.477265,Empty,0,0,0,0,0,0
12903,2026-06-02 00:08:44.373944,Empty,0,0,0,0,0,0
12904,2026-06-02 00:08:49.384850,Empty,0,0,0,0,0,0
12905,2026-06-02 00:08:54.455275,Empty,1,0,1,0,0,0
12906,2026-06-02 00:08:59.456246,Empty,0,0,0,0,0,0
12907,2026-06-02 00:09:04.472079,Empty,0,0,0,0,0,0
12908,2026-06-02 00:09:09.481913,Empty,0,0,0,0,0,0
12909,2026-06-02 00:09:14.512313,Empty,0,0,0,0,0,0
12910,2026-06-02 00:09:19.517996,Empty,0,0,0,0,0,0
12911,2026-06-02 00:09:24.672263,Empty,1,0,1,0,0,0
12912,2026-06-02 00:09:29.582684,Empty,0,0,0,0,0,0
12913,2026-06-02 00:09:34.614302,Empty,1,0,1,0,0,0
12914,2026-06-02 00:09:39.639022,Empty,1,0,1,0,0,0
12915,2026-06-02 00:09:44.644075,Empty,1,0,1,0,0,0
12916,2026-06-02 00:09:49.694076,Empty,0,0,0,0,0,0
12917,2026-06-02 00:09:54.743727,Empty,1,0,1,0,0,0
12918,2026-06-02 00:09:59.800848,Empty,3,0,3,0,0,0
12919,2026-06-02 00:10:04.942711,Empty,1,0,1,0,0,0
12920,2026-06-02 00:10:09.884740,Empty,1,0,1,0,0,0
12921,2026-06-02 00:10:14.898254,Empty,1,0,1,0,0,0
12922,2026-06-02 00:10:19.900532,Empty,0,0,0,0,0,0
12923,2026-06-02 00:10:24.909568,Empty,1,0,1,0,0,0
12924,2026-06-02 00:10:29.913640,Empty,1,0,1,0,0,0
12925,2026-06-02 00:10:34.921051,Empty,0,0,0,0,0,0
12926,2026-06-02 00:10:39.967379,Empty,0,0,0,0,0,0
12927,2026-06-02 00:10:44.991254,Empty,0,0,0,0,0,0
12928,2026-06-02 00:10:50.030983,Empty,2,0,2,0,0,0
12929,2026-06-02 00:10:55.057830,Empty,1,0,1,0,0,0
12930,2026-06-02 00:11:00.079934,Empty,1,0,1,0,0,0
12931,2026-06-02 00:11:05.096255,Empty,1,0,1,0,0,0
12932,2026-06-02 00:11:10.125631,Empty,1,0,1,0,0,0
12933,2026-06-02 00:11:15.126262,Empty,0,0,0,0,0,0
12934,2026-06-02 00:11:20.156610,Empty,0,0,0,0,0,0
12935,2026-06-02 00:11:25.183670,Empty,0,0,0,0,0,0
12936,2026-06-02 00:11:30.211461,Empty,0,0,0,0,0,0
12937,2026-06-02 00:11:35.213338,Empty,0,0,0,0,0,0
12938,2026-06-02 00:11:40.218552,Empty,0,0,0,0,0,0
12939,2026-06-02 00:11:45.232503,Empty,1,0,1,0,0,0
12940,2026-06-02 00:11:50.288481,Empty,2,0,2,0,0,0
12941,2026-06-02 00:11:55.298510,Empty,2,0,2,0,0,0
12942,2026-06-02 00:12:00.357523,Empty,2,0,2,0,0,0
12943,2026-06-02 00:12:05.374884,Empty,1,0,1,0,0,0
12944,2026-06-02 00:12:10.387987,Empty,2,0,2,0,0,0
12945,2026-06-02 00:12:15.443338,Empty,1,0,0,1,0,0
12946,2026-06-02 00:12:20.478988,Empty,1,0,1,0,0,0
12947,2026-06-02 00:12:25.642449,Empty,0,0,0,0,0,0
12948,2026-06-02 00:12:30.549002,Empty,0,0,0,0,0,0
12949,2026-06-02 00:12:35.606605,Empty,0,0,0,0,0,0
12950,2026-06-02 00:12:40.610936,Empty,1,0,1,0,0,0
12951,2026-06-02 00:12:45.752868,Empty,1,0,1,0,0,0
12952,2026-06-02 00:12:50.662068,Empty,1,0,1,0,0,0
12953,2026-06-02 00:12:55.709785,Empty,1,0,1,0,0,0
12954,2026-06-02 00:13:00.818735,Empty,1,0,1,0,0,0
12955,2026-06-02 00:13:05.746557,Empty,1,0,1,0,0,0
12956,2026-06-02 00:13:10.786565,Empty,0,0,0,0,0,0
12957,2026-06-02 00:13:15.830833,Empty,0,0,0,0,0,0
12958,2026-06-02 00:13:20.837869,Empty,0,0,0,0,0,0
12959,2026-06-02 00:13:25.992279,Empty,1,0,0,1,0,0
12960,2026-06-02 00:13:30.890002,Empty,2,0,2,0,0,0
12961,2026-06-02 00:13:35.932991,Empty,1,0,1,0,0,0
12962,2026-06-02 00:13:41.002048,Empty,1,0,1,0,0,0
12963,2026-06-02 00:13:46.043851,Empty,0,0,0,0,0,0
12964,2026-06-02 00:13:51.083165,Empty,0,0,0,0,0,0
12965,2026-06-02 00:13:56.088390,Empty,0,0,0,0,0,0
12966,2026-06-02 00:14:01.132919,Empty,0,0,0,0,0,0
12967,2026-06-02 00:14:06.257716,Empty,0,0,0,0,0,0
12968,2026-06-02 00:14:11.200613,Empty,1,0,1,0,0,0
12969,2026-06-02 00:14:16.237769,Empty,1,0,1,0,0,0
12970,2026-06-02 00:14:21.254622,Empty,0,0,0,0,0,0
12971,2026-06-02 00:14:26.300951,Empty,0,0,0,0,0,0
12972,2026-06-02 00:14:31.318035,Empty,0,0,0,0,0,0
12973,2026-06-02 00:14:36.350145,Empty,0,0,0,0,0,0
12974,2026-06-02 00:14:41.390257,Empty,1,0,1,0,0,0
12975,2026-06-02 00:14:46.401422,Empty,1,0,1,0,0,0
12976,2026-06-02 00:14:51.407690,Empty,1,0,1,0,0,0
12977,2026-06-02 00:14:56.452374,Empty,1,0,1,0,0,0
12978,2026-06-02 00:15:01.504530,Empty,0,0,0,0,0,0
12979,2026-06-02 00:15:06.517239,Empty,1,0,1,0,0,0
12980,2026-06-02 00:15:11.543273,Empty,1,0,1,0,0,0
12981,2026-06-02 00:15:16.571328,Empty,1,0,1,0,0,0
12982,2026-06-02 00:15:21.633133,Empty,3,0,3,0,0,0
12983,2026-06-02 00:15:26.638358,Empty,0,0,0,0,0,0
12984,2026-06-02 00:15:31.776040,Empty,0,0,0,0,0,0
